1.736230850219726562e-01
2.433326561003923416e-03
2.944716718047857285e-03
3.725370857864618301e-03
9.317063726484775543e-03
1.176410634070634842e-02
3.683693241328001022e-03
4.499057307839393616e-03
6.189939100295305252e-03
2.817223593592643738e-02
3.843769058585166931e-02
3.998186439275741577e-03
8.216464892029762268e-03
3.606802597641944885e-02
8.740556985139846802e-02
7.449095137417316437e-03
7.730972021818161011e-03
7.219548523426055908e-02
1.069393903017044067e-01
2.851450815796852112e-02
8.987230248749256134e-03
1.541217509657144547e-02
7.443307433277368546e-03
1.497757434844970703e-02
6.341229379177093506e-02
9.462536871433258057e-02
2.424798719584941864e-02
1.347245182842016220e-02
2.182602696120738983e-02
5.235311508178710938e+00
3.146947324275970459e-01
2.468942105770111084e-01
7.168816328048706055e-01
7.869580984115600586e-01
2.768391609191894531e+00
9.527488946914672852e-01
9.529945254325866699e-01
3.800791978836059570e+00
5.136136412620544434e-01
5.502731800079345703e+00
2.122168302536010742e+00
8.038707733154296875e+00
5.637083649635314941e-01
5.335260868072509766e+00
2.246337175369262695e+00
9.675882339477539062e+00
1.258881330490112305e+00
1.900787591934204102e+00
8.394624710083007812e+00
1.007859325408935547e+01
5.261407375335693359e+00
1.960062861442565918e+00
4.632184982299804688e+00
1.223997354507446289e+00
1.908076643943786621e+00
8.730132102966308594e+00
8.496307373046875000e+00
4.213628768920898438e+00
1.815104246139526367e+00
4.235695838928222656e+00
1.188093200325965881e-01
9.426943957805633545e-02
4.478769749402999878e-02
6.933648139238357544e-02
9.258339554071426392e-02
1.188182085752487183e-01
6.467815488576889038e-02
2.970886230468750000e-02
6.007394939661026001e-02
1.188040077686309814e-01
1.188358440995216370e-01
6.803238391876220703e-02
5.399937360326192981e-14
6.159842014312744141e-02
1.188145577907562256e-01
1.201960369944572449e-01
7.665025442838668823e-02
5.943353101611137390e-02
8.001902699470520020e-02
1.188286393880844116e-01
1.226395964622497559e-01
1.188362389802932739e-01
8.017773926258087158e-02
1.197259947657585144e-01
1.188401505351066589e-01
9.499834775924682617e-01
1.079987472065238596e-13
5.399937360326192981e-14
5.399937360326192981e-14
