1.044744253158569336e+00
6.318509578704833984e-03
9.652012586593627930e-01
7.976169697940349579e-03
1.793133281171321869e-02
-5.349424481391906738e-02
-6.083367764949798584e-02
-2.040246278047561646e-01
-3.231435641646385193e-02
-4.231670126318931580e-02
5.299497842788696289e-01
1.284422427415847778e-01
2.861066758632659912e-01
4.195782821625471115e-03
4.153565466403961182e-01
1.862739957869052887e-02
-1.831766217947006226e-01
1.840967088937759399e-01
-5.176376700401306152e-01
7.233577966690063477e-02
-2.518685162067413330e-01
1.028646901249885559e-01
2.739372197538614273e-03
1.556216627359390259e-01
1.441584974527359009e-01
-4.390748739242553711e-01
1.822415143251419067e-01
2.031220197677612305e-01
6.494960188865661621e-02
9.822936058044433594e-01
-1.965679042041301727e-02
5.746607203036546707e-03
-1.069522812031209469e-03
7.204439956694841385e-03
-3.608556464314460754e-03
1.059339102357625961e-02
8.712955750524997711e-03
-1.221462525427341461e-02
-2.182175777852535248e-02
-1.048121973872184753e-02
-5.626559723168611526e-03
4.097276832908391953e-03
1.353422179818153381e-02
5.893720313906669617e-03
2.048433525487780571e-03
7.200444117188453674e-03
-7.664112746715545654e-02
-8.900672197341918945e-02
9.756624349392950535e-04
-6.406730040907859802e-03
-1.490609534084796906e-02
7.843807543395087123e-05
2.709644846618175507e-03
1.408551782369613647e-01
7.960481196641921997e-02
1.416164264082908630e-02
-1.861505734268575907e-04
-8.877487853169441223e-03
-1.189538557082414627e-02
-8.075105870375409722e-05
-9.288917779922485352e-01
-5.402864143252372742e-02
3.278838470578193665e-03
-1.554696355015039444e-02
-9.306081533432006836e-01
-9.279981851577758789e-01
-2.747817896306514740e-03
2.460509305819869041e-03
-1.116271741921082139e-04
-9.313867688179016113e-01
-9.270528554916381836e-01
3.630525432527065277e-03
0.000000000000000000e+00
1.070273792720399797e-04
-9.319360852241516113e-01
-9.270871877670288086e-01
8.631149539723992348e-04
8.151448331773281097e-03
-1.952022872865200043e-02
-9.327775239944458008e-01
-9.250372648239135742e-01
-1.462242659181356430e-02
1.065799407660961151e-02
-5.264055728912353516e-02
-9.324259161949157715e-01
2.251152753829956055e+00
9.999998807907104492e-01
0.000000000000000000e+00
0.000000000000000000e+00
