1.250146031379699707e-01
2.835580380633473396e-03
1.964117633178830147e-03
2.294209087267518044e-03
9.321204386651515961e-03
1.609263755381107330e-02
8.470536209642887115e-03
9.714328683912754059e-03
9.981110692024230957e-03
3.339032828807830811e-02
1.054702177643775940e-01
1.108718756586313248e-02
3.566099330782890320e-02
3.880559653043746948e-02
1.136756241321563721e-01
7.918493822216987610e-03
9.710835292935371399e-03
7.659684866666793823e-02
1.178599521517753601e-01
2.160833775997161865e-02
2.027944661676883698e-02
2.327617816627025604e-02
6.323471199721097946e-03
1.566756702959537506e-02
7.240996509790420532e-02
1.091524809598922729e-01
3.172510862350463867e-02
2.258666418492794037e-02
2.935408428311347961e-02
4.574761390686035156e+00
3.487147986888885498e-01
2.511618137359619141e-01
5.002378225326538086e-01
5.060527920722961426e-01
2.000007867813110352e+00
5.852324962615966797e-01
6.314278244972229004e-01
2.296170711517333984e+00
3.761786818504333496e-01
3.437680721282958984e+00
1.293206095695495605e+00
4.876348495483398438e+00
5.004279613494873047e-01
3.435273170471191406e+00
1.596308946609497070e+00
6.117767810821533203e+00
1.000122666358947754e+00
1.161808133125305176e+00
5.107802391052246094e+00
8.008190155029296875e+00
4.158320903778076172e+00
1.888287544250488281e+00
2.891095161437988281e+00
8.651880025863647461e-01
1.221206665039062500e+00
5.353648185729980469e+00
8.003411293029785156e+00
3.448186397552490234e+00
1.368880748748779297e+00
2.600716829299926758e+00
7.265012711286544800e-02
6.263172626495361328e-02
3.125803545117378235e-02
4.353750869631767273e-02
6.252125650644302368e-02
7.271000742912292480e-02
3.995231539011001587e-02
1.823926903307437897e-02
3.659791126847267151e-02
7.208969444036483765e-02
7.277548313140869141e-02
4.229915142059326172e-02
3.171441448758353931e-14
3.747405111789703369e-02
7.208546251058578491e-02
7.362384349107742310e-02
4.807205125689506531e-02
3.626728802919387817e-02
5.443125218152999878e-02
7.213408499956130981e-02
7.512281090021133423e-02
7.246083766222000122e-02
5.385226383805274963e-02
7.645832002162933350e-02
7.222605496644973755e-02
5.701065659523010254e-01
6.342882897516707863e-14
3.171441448758353931e-14
3.171441448758353931e-14
