1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
1.053593516349792480e+00 1.650712266564369202e-02 9.616076946258544922e-01 3.739536041393876076e-03 1.151347998529672623e-02 -6.774378567934036255e-02 -5.125800892710685730e-02 -2.046834081411361694e-01 -2.812595292925834656e-02 -3.322689980268478394e-02 5.122944116592407227e-01 1.331050097942352295e-01 2.696813642978668213e-01 -1.046518236398696899e-02 4.516293108463287354e-01 1.551732514053583145e-02 -1.764978170394897461e-01 1.737372577190399170e-01 -5.000088810920715332e-01 5.849141255021095276e-02 -2.243639528751373291e-01 9.844373166561126709e-02 8.986984379589557648e-03 1.646707504987716675e-01 1.161265969276428223e-01 -4.274536073207855225e-01 1.788513958454132080e-01 2.201979756355285645e-01 7.829103618860244751e-02 9.902638792991638184e-01 -3.290090709924697876e-02 -8.720548823475837708e-03 -1.404332648962736130e-02 -7.338987197726964951e-04 -2.158471010625362396e-02 1.061635091900825500e-02 3.615875029936432838e-03 -6.464804522693157196e-03 -2.585058286786079407e-02 -1.860826835036277771e-02 1.405191235244274139e-02 9.253189200535416603e-04 3.341250494122505188e-02 1.228200271725654602e-02 1.181401312351226807e-02 6.145195290446281433e-02 -4.324329644441604614e-02 -8.925077319145202637e-02 3.804727923125028610e-03 1.552390214055776596e-02 -5.764788016676902771e-03 2.066701091825962067e-02 -5.249185487627983093e-03 1.396612972021102905e-01 8.695901185274124146e-02 2.236916124820709229e-02 8.371072821319103241e-03 1.932607032358646393e-03 -3.607196733355522156e-02 -2.216943074017763138e-03 5.002097487449645996e-01 -9.232019186019897461e-01 4.697792697697877884e-03 1.786537095904350281e-02 8.792267180979251862e-04 -9.265402555465698242e-01 -9.256631731986999512e-01 9.252952411770820618e-03 1.167421415448188782e-02 7.896832190454006195e-03 -9.277533888816833496e-01 -9.283236265182495117e-01 -6.152453366667032242e-03 0.000000000000000000e+00 3.144476562738418579e-03 -9.294034242630004883e-01 -9.297890663146972656e-01 -3.264501690864562988e-02 7.864142768085002899e-03 -3.911594860255718231e-03 -9.300681948661804199e-01 -9.300120472908020020e-01 -6.213812530040740967e-02 1.688200235366821289e-02 -2.862234972417354584e-02 -9.279218912124633789e-01
