5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
5.007314682006835938e-01 7.128778845071792603e-03 1.029195543378591537e-02 7.397536654025316238e-03 1.371750608086585999e-02 9.719919413328170776e-03 6.149951834231615067e-03 7.469399832189083099e-03 9.013866074383258820e-03 1.755472831428050995e-02 1.001482177525758743e-02 1.052309293299913406e-02 1.380961108952760696e-02 2.106673270463943481e-02 9.589692950248718262e-02 1.520693302154541016e-02 1.868146471679210663e-02 5.437247827649116516e-02 5.671287328004837036e-02 1.487236190587282181e-02 4.515275359153747559e-03 6.500297691673040390e-03 1.675289683043956757e-02 2.437958493828773499e-02 6.015456840395927429e-02 6.510501354932785034e-02 1.410693675279617310e-02 2.434079535305500031e-02 2.105788327753543854e-02 3.773066997528076172e+00 1.549417227506637573e-01 1.020412892103195190e-01 6.496807336807250977e-01 5.576320886611938477e-01 1.859026074409484863e+00 7.846522927284240723e-01 6.012889742851257324e-01 2.075045585632324219e+00 7.657186388969421387e-01 9.716916084289550781e+00 1.877793788909912109e+00 1.705115318298339844e+01 8.488544821739196777e-01 9.621466636657714844e+00 1.890188217163085938e+00 1.570968246459960938e+01 1.007676839828491211e+00 2.113466739654541016e+00 5.146736145019531250e+00 5.275795459747314453e+00 3.796536207199096680e+00 2.032768249511718750e+00 5.727478027343750000e+00 1.149581551551818848e+00 2.073749065399169922e+00 5.026898384094238281e+00 6.798026561737060547e+00 3.434369564056396484e+00 2.505743503570556641e+00 5.722557544708251953e+00 8.217693120241165161e-02 3.771283626556396484e-01 3.020047247409820557e-01 2.417429983615875244e-01 2.566327750682830811e-01 3.137065172195434570e-01 3.534754514694213867e-01 2.472033947706222534e-01 1.339717805385589600e-01 2.084116935729980469e-01 2.915290892124176025e-01 3.368160724639892578e-01 2.237409651279449463e-01 1.251839479516139719e-13 1.594924181699752808e-01 2.611587941646575928e-01 3.238370716571807861e-01 2.313351035118103027e-01 8.231849223375320435e-02 1.484728902578353882e-01 2.365191727876663208e-01 3.163525760173797607e-01 2.570411264896392822e-01 1.390067487955093384e-01 1.727235317230224609e-01 2.235550135374069214e-01
