1.246931910514831543e+00
1.737995631992816925e-02
2.095600590109825134e-02
1.529575884342193604e-02
4.267918691039085388e-02
1.941873878240585327e-02
1.364103332161903381e-02
1.803332753479480743e-02
2.166153863072395325e-02
4.250298067927360535e-02
5.624923482537269592e-02
1.681215874850749969e-02
1.494333427399396896e-02
5.237467586994171143e-02
1.240178272128105164e-01
2.142247930169105530e-02
2.183159813284873962e-02
8.270761370658874512e-02
1.102322638034820557e-01
2.882824838161468506e-02
8.810779079794883728e-03
2.247538231313228607e-02
1.859924383461475372e-02
2.235969901084899902e-02
8.448968082666397095e-02
8.243075013160705566e-02
2.019186876714229584e-02
1.114260870963335037e-02
2.587371878325939178e-02
7.681778907775878906e+00
4.928664565086364746e-01
3.592447638511657715e-01
1.900161504745483398e+00
1.922946691513061523e+00
6.459916591644287109e+00
2.472674369812011719e+00
2.104450464248657227e+00
7.979962348937988281e+00
1.380278468132019043e+00
1.371905803680419922e+01
4.834102630615234375e+00
2.264626693725585938e+01
1.299856781959533691e+00
1.354359436035156250e+01
4.648344993591308594e+00
2.418924713134765625e+01
2.927114486694335938e+00
4.113123416900634766e+00
1.642710113525390625e+01
1.588474559783935547e+01
7.818319320678710938e+00
3.570608615875244141e+00
1.229661273956298828e+01
2.927485466003417969e+00
3.955831527709960938e+00
1.705068397521972656e+01
1.452366065979003906e+01
6.853037357330322266e+00
3.522888183593750000e+00
1.219536876678466797e+01
7.204457521438598633e-01
4.891189634799957275e-01
3.212345242500305176e-01
4.916061162948608398e-01
6.642838716506958008e-01
7.858888506889343262e-01
4.577521681785583496e-01
1.820770353078842163e-01
4.325824975967407227e-01
7.028599977493286133e-01
8.502275943756103516e-01
4.899876117706298828e-01
3.197259080753300786e-13
4.430408477783203125e-01
7.167639136314392090e-01
8.652911186218261719e-01
5.473164916038513184e-01
3.643047213554382324e-01
4.973683357238769531e-01
7.114788293838500977e-01
8.814147114753723145e-01
6.954845786094665527e-01
5.775186419486999512e-01
6.393267512321472168e-01
7.180413007736206055e-01
1.018020868301391602e+00
6.394518161506601572e-13
3.197259080753300786e-13
3.197259080753300786e-13
