1.044744253158569336e+00
6.014672107994556427e-03
9.652012586593627930e-01
8.094358257949352264e-03
1.881718263030052185e-02
-5.292689427733421326e-02
-6.057801470160484314e-02
-2.040246278047561646e-01
-3.251547738909721375e-02
-4.283208027482032776e-02
5.299497842788696289e-01
1.284422427415847778e-01
2.861066758632659912e-01
5.004471167922019958e-03
4.153530299663543701e-01
1.850182004272937775e-02
-1.831766217947006226e-01
1.840987652540206909e-01
-5.176376700401306152e-01
7.250374555587768555e-02
-2.518685162067413330e-01
1.028655096888542175e-01
2.351006492972373962e-03
1.556216627359390259e-01
1.442233920097351074e-01
-4.390748739242553711e-01
1.822731345891952515e-01
2.031220197677612305e-01
6.493036448955535889e-02
9.843755960464477539e-01
-1.998468302190303802e-02
6.705126259475946426e-03
-1.270532375201582909e-03
7.701268885284662247e-03
-5.936406552791595459e-03
1.158709079027175903e-02
8.879863657057285309e-03
-1.264129485934972763e-02
-2.151343040168285370e-02
-1.111992262303829193e-02
-5.766890943050384521e-03
4.953920841217041016e-03
1.279160939157009125e-02
5.703969392925500870e-03
2.425864106044173241e-03
8.565246127545833588e-03
-7.656751573085784912e-02
-8.909895271062850952e-02
2.466592006385326385e-03
-6.558197550475597382e-03
-1.292586047202348709e-02
-2.557461557444185019e-04
2.777504501864314079e-03
1.412921398878097534e-01
7.855965197086334229e-02
1.628935150802135468e-02
7.000752375461161137e-04
-6.984663661569356918e-03
-1.192388497292995453e-02
-4.748003557324409485e-04
-9.288917779922485352e-01
-5.805182829499244690e-02
3.704808652400970459e-03
-1.583207771182060242e-02
-9.306081533432006836e-01
-9.279981851577758789e-01
-2.969073364511132240e-03
2.638434525579214096e-03
-1.061210859916172922e-04
-9.313867688179016113e-01
-9.270528554916381836e-01
4.071698058396577835e-03
0.000000000000000000e+00
1.893045555334538221e-04
-9.319360852241516113e-01
-9.270871877670288086e-01
1.060741487890481949e-03
8.858799003064632416e-03
-2.006296068429946899e-02
-9.327775239944458008e-01
-9.250372648239135742e-01
-1.490653492510318756e-02
1.181969139724969864e-02
-5.130134895443916321e-02
-9.324259161949157715e-01
2.251152753829956055e+00
9.999998807907104492e-01
0.000000000000000000e+00
0.000000000000000000e+00
