1.197184920310974121e+00
1.167940348386764526e-02
9.516067504882812500e-01
-2.607893431559205055e-03
3.276398638263344765e-03
-7.524301856756210327e-02
-4.185283556580543518e-02
-2.116669416427612305e-01
-2.386255934834480286e-02
-2.104721218347549438e-02
5.159257054328918457e-01
1.587551832199096680e-01
2.888364493846893311e-01
2.327736839652061462e-02
4.104204177856445312e-01
1.781129278242588043e-02
-1.829741150140762329e-01
1.465283483266830444e-01
-4.750971198081970215e-01
9.787148982286453247e-02
-2.266652882099151611e-01
9.663484990596771240e-02
-5.310378968715667725e-03
1.703768819570541382e-01
1.396905630826950073e-01
-4.743066430091857910e-01
2.153698205947875977e-01
2.041165679693222046e-01
9.430356323719024658e-02
9.816319942474365234e-01
-7.455902546644210815e-02
-8.992934599518775940e-04
-5.073256790637969971e-03
1.812146604061126709e-02
-1.560993045568466187e-01
1.144321821630001068e-02
-8.219723822548985481e-04
-3.619657596573233604e-03
-4.517590999603271484e-02
-1.271638553589582443e-02
-1.120195724070072174e-03
4.935437068343162537e-02
3.218703344464302063e-02
-1.603735424578189850e-02
5.513875558972358704e-02
1.289758533239364624e-01
-4.444291442632675171e-02
-4.619427770376205444e-02
5.394019186496734619e-02
-2.114230208098888397e-02
1.008241064846515656e-02
1.860504411160945892e-02
-3.320234129205346107e-03
7.598567754030227661e-02
5.864181369543075562e-02
9.218648076057434082e-02
-1.690459810197353363e-02
1.791996136307716370e-02
-2.578668482601642609e-02
9.640601463615894318e-03
-7.915081381797790527e-01
-1.173545327037572861e-02
3.233123198151588440e-02
-4.410772025585174561e-02
-8.058359026908874512e-01
-7.860888242721557617e-01
3.196550533175468445e-02
2.388495951890945435e-02
9.851142764091491699e-03
-8.052509427070617676e-01
-7.804908156394958496e-01
5.193164199590682983e-02
0.000000000000000000e+00
2.399839088320732117e-02
-8.082369565963745117e-01
-7.810267210006713867e-01
5.339663103222846985e-02
7.787577807903289795e-02
1.767948828637599945e-02
-8.132885098457336426e-01
-7.763141393661499023e-01
5.023246631026268005e-02
1.072634160518646240e-01
6.019353866577148438e-03
-8.121392726898193359e-01
2.252100706100463867e+00
9.999998807907104492e-01
0.000000000000000000e+00
0.000000000000000000e+00
