2.844499051570892334e-01
3.976891748607158661e-03
4.807661753147840500e-03
5.431036930531263351e-03
1.224378123879432678e-02
1.120578404515981674e-02
4.041122738271951675e-03
6.121408659964799881e-03
7.572583854198455811e-03
2.637391351163387299e-02
4.368294030427932739e-02
4.784677643328905106e-03
6.123416591435670853e-03
2.944180928170681000e-02
9.254137426614761353e-02
9.536427445709705353e-03
9.307257831096649170e-03
5.892780795693397522e-02
1.037342324852943420e-01
2.466767840087413788e-02
5.790158174932003021e-03
1.264578569680452347e-02
8.375647477805614471e-03
1.736059226095676422e-02
6.273023784160614014e-02
7.999488711357116699e-02
1.743793487548828125e-02
9.030934423208236694e-03
2.103558741509914398e-02
5.521000862121582031e+00
3.776102662086486816e-01
3.426086604595184326e-01
9.539874196052551270e-01
1.044135928153991699e+00
3.680989265441894531e+00
1.156099796295166016e+00
1.090708971023559570e+00
4.861213207244873047e+00
6.949810981750488281e-01
7.259873390197753906e+00
2.609609365463256836e+00
1.082396888732910156e+01
6.151983737945556641e-01
7.082602500915527344e+00
2.602484703063964844e+00
1.281413745880126953e+01
1.657738208770751953e+00
2.034820556640625000e+00
1.075234508514404297e+01
1.194209003448486328e+01
6.182824611663818359e+00
1.891582727432250977e+00
6.030181407928466797e+00
1.575042366981506348e+00
2.386309862136840820e+00
1.130610370635986328e+01
9.540156364440917969e+00
4.631650447845458984e+00
1.958132982254028320e+00
5.777342319488525391e+00
1.644906401634216309e-01
1.514563560485839844e-01
7.334366440773010254e-02
1.139668002724647522e-01
1.518989801406860352e-01
1.787324696779251099e-01
1.063636094331741333e-01
4.156466946005821228e-02
9.877295047044754028e-02
1.605109721422195435e-01
1.934670656919479370e-01
1.118953973054885864e-01
7.296377044219148900e-14
1.011412516236305237e-01
1.637320369482040405e-01
1.975405067205429077e-01
1.259941458702087402e-01
8.325336873531341553e-02
1.266377419233322144e-01
1.626029759645462036e-01
2.012724280357360840e-01
1.661247313022613525e-01
1.317378878593444824e-01
1.778419613838195801e-01
1.640947312116622925e-01
1.036520242691040039e+00
1.459275408843829780e-13
7.296377044219148900e-14
7.296377044219148900e-14
