1.044744253158569336e+00
4.240710753947496414e-03
9.652012586593627930e-01
9.185496717691421509e-03
1.590944826602935791e-02
-6.171256303787231445e-02
-6.471468508243560791e-02
-2.040246278047561646e-01
-3.647889941930770874e-02
-4.085726290941238403e-02
5.299497842788696289e-01
1.284422427415847778e-01
2.861066758632659912e-01
1.474744360893964767e-02
4.130365550518035889e-01
1.882267184555530548e-02
-1.831754744052886963e-01
1.836755275726318359e-01
-5.176376700401306152e-01
8.284382522106170654e-02
-2.518685162067413330e-01
1.030274629592895508e-01
5.043331068009138107e-03
1.556039005517959595e-01
1.451256424188613892e-01
-4.390284717082977295e-01
1.847922056913375854e-01
2.030722647905349731e-01
6.305120885372161865e-02
9.923767447471618652e-01
-2.111756987869739532e-02
1.734849438071250916e-02
-1.326533500105142593e-03
1.145796757191419601e-02
-1.709757000207901001e-02
1.187010575085878372e-02
6.278719753026962280e-03
-1.266494952142238617e-02
-1.949379220604896545e-02
-1.255134865641593933e-02
-4.323692992329597473e-03
8.048710413277149200e-03
8.705606684088706970e-03
2.056810772046446800e-03
5.803687032312154770e-03
1.552386861294507980e-02
-7.614446431398391724e-02
-8.297806978225708008e-02
1.001502107828855515e-02
-9.077063761651515961e-03
-6.567360367625951767e-03
3.616368863731622696e-03
2.357046352699398994e-03
1.361058950424194336e-01
7.704820483922958374e-02
2.460356242954730988e-02
2.273958176374435425e-03
-2.067934954538941383e-03
-1.308970991522073746e-02
-2.745482604950666428e-03
-9.288917779922485352e-01
-7.090846449136734009e-02
5.606548860669136047e-03
-2.108011394739151001e-02
-9.306081533432006836e-01
-9.279981851577758789e-01
-3.611461492255330086e-03
4.160638432949781418e-03
-1.039133130689151585e-04
-9.313867688179016113e-01
-9.270528554916381836e-01
6.550494115799665451e-03
0.000000000000000000e+00
6.563604110851883888e-04
-9.319360852241516113e-01
-9.270871877670288086e-01
2.618688158690929413e-03
1.347156334668397903e-02
-2.671857364475727081e-02
-9.327775239944458008e-01
-9.250372648239135742e-01
-1.521305367350578308e-02
1.853187568485736847e-02
-6.479477137327194214e-02
-9.324259161949157715e-01
2.251152753829956055e+00
9.999998807907104492e-01
0.000000000000000000e+00
0.000000000000000000e+00
