5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
5.703226327896118164e-01 1.268191915005445480e-02 2.575462311506271362e-02 7.106396369636058807e-03 1.585895940661430359e-02 1.662660203874111176e-02 1.266883499920368195e-02 1.131812296807765961e-02 1.107211597263813019e-02 1.978173293173313141e-02 5.544240772724151611e-02 1.333906874060630798e-02 2.530440129339694977e-02 4.063281416893005371e-02 1.681600213050842285e-01 1.212396658957004547e-02 1.061227079480886459e-02 1.328605711460113525e-01 8.374382555484771729e-02 3.294020891189575195e-02 7.054363843053579330e-03 2.325645089149475098e-02 1.409323606640100479e-02 1.280477643013000488e-02 1.237166523933410645e-01 8.114200830459594727e-02 2.559496462345123291e-02 6.527617573738098145e-03 2.445898018777370453e-02 7.995900154113769531e+00 4.399991035461425781e-01 2.949085831642150879e-01 7.263639569282531738e-01 7.304270267486572266e-01 2.274544239044189453e+00 1.004824399948120117e+00 1.076520204544067383e+00 2.426306009292602539e+00 1.104754567146301270e+00 9.328941345214843750e+00 2.139256715774536133e+00 1.561501121520996094e+01 1.169093132019042969e+00 9.395768165588378906e+00 2.815931320190429688e+00 1.613732528686523438e+01 1.227950215339660645e+00 2.118346929550170898e+00 8.387992858886718750e+00 1.044378280639648438e+01 8.904030799865722656e+00 2.423219680786132812e+00 9.677034378051757812e+00 1.175162434577941895e+00 2.757797479629516602e+00 7.739836692810058594e+00 9.901529312133789062e+00 6.812808036804199219e+00 2.032376289367675781e+00 7.798758983612060547e+00 8.208747953176498413e-02 5.028017759323120117e-01 5.057317018508911133e-01 3.593980669975280762e-01 3.406416475772857666e-01 4.077206254005432129e-01 4.235147833824157715e-01 3.576135039329528809e-01 2.207811474800109863e-01 2.433216422796249390e-01 3.370125293731689453e-01 3.367248475551605225e-01 2.042487114667892456e-01 1.251839479516139719e-13 1.700295209884643555e-01 2.802008688449859619e-01 2.546356916427612305e-01 1.409544795751571655e-01 7.278504967689514160e-02 1.794246435165405273e-01 2.516641318798065186e-01 2.169172018766403198e-01 1.606589406728744507e-01 1.343430429697036743e-01 2.108430564403533936e-01 2.395413666963577271e-01
